oz1	oz2	oz3	oz4	oz5	target
1.073244571685791	1.7074998617172241	-1.340046763420105	-1.4205007553100586	0.08569419384002686	0.08302413672208786
1.5428671836853027	1.351729154586792	0.40977105498313904	0.34644269943237305	-1.4378818273544312	0.20769326388835907
-0.7967972755432129	-0.7366386651992798	-0.3769565522670746	-1.6968183517456055	-0.8838804960250854	-0.3899013102054596
-0.14872989058494568	-0.6207717657089233	1.1293988227844238	-1.5876266956329346	1.0316121578216553	0.5451761484146118
1.4499223232269287	1.0367460250854492	1.6983076333999634	1.4068682193756104	-1.3498822450637817	0.08370103687047958
0.2337629348039627	-0.7896546721458435	1.6611119508743286	-0.36966216564178467	-1.279875636100769	0.9763531684875488
0.8882188200950623	1.2498483657836914	-0.6813967227935791	0.7885470390319824	1.4486383199691772	-0.762924313545227
-1.307557225227356	-1.0206108093261719	-0.477467805147171	-0.8748220205307007	-1.1186113357543945	-0.39907485246658325
2.131704568862915	1.5441521406173706	1.0744969844818115	-1.1772047281265259	-0.41952455043792725	0.036974526941776276
-0.4101702868938446	0.5754786729812622	-1.7003228664398193	-0.19089491665363312	1.235937237739563	0.8174395561218262
-1.8683863878250122	-1.6147990226745605	-1.2948007583618164	-0.20889706909656525	-1.4311549663543701	-0.6784614324569702
-0.9963166117668152	-1.5673828125	0.6748889088630676	-1.1146366596221924	1.1033499240875244	-0.5610836148262024
-0.8029094338417053	-0.5396027565002441	-1.5349936485290527	-0.013301911763846874	1.0841280221939087	1.5399537086486816
0.8068817853927612	0.7964568734169006	0.08114305138587952	0.6746326684951782	0.27292653918266296	-1.5166093111038208
0.7826337814331055	0.5738092660903931	-0.16164390742778778	-0.3642999827861786	-0.9333352446556091	-1.9252095222473145
-0.669598400592804	-0.7622613310813904	0.2414545863866806	0.18263329565525055	-0.12895648181438446	0.4606790542602539
0.9423767328262329	0.23258879780769348	1.4925144910812378	-0.43927204608917236	-1.6371500492095947	-1.3780226707458496
2.090043067932129	1.4710619449615479	1.2481822967529297	-1.3569546937942505	0.49083226919174194	0.5619751214981079
0.24444647133350372	0.9857154488563538	-1.5194419622421265	-0.7798043489456177	1.5520868301391602	-1.1669493913650513
1.2544792890548706	0.23488716781139374	1.5299004316329956	-1.124598741531372	-1.1532182693481445	-2.0800583362579346
0.7749417424201965	1.4910484552383423	-0.5063005089759827	-0.9538432955741882	0.6205382347106934	-1.1784473657608032
0.3485744893550873	-0.05220552161335945	1.2531379461288452	1.4439492225646973	-0.6751305460929871	0.9185187816619873
0.4216468632221222	1.286987543106079	-1.2139203548431396	0.7023230195045471	0.3903263509273529	-0.9562160968780518
-0.10829740762710571	-0.11552345007658005	-0.0076346565037965775	-0.6290810704231262	0.4073857069015503	0.47487321496009827
0.45644640922546387	0.025136103853583336	0.8279408812522888	-1.6370222568511963	-1.032845377922058	-0.914810836315155
-1.372605323791504	-1.7371938228607178	0.9757866263389587	1.599298357963562	1.3280857801437378	0.8214381337165833
-1.6787605285644531	-1.7128392457962036	-0.7734470367431641	1.6174676418304443	1.7105600833892822	0.847496509552002
0.5903921127319336	0.9911382794380188	-0.4342694878578186	-0.4601776897907257	1.2174705266952515	-1.9872161149978638
0.49880892038345337	0.6843045949935913	-0.21682484447956085	-0.1856343150138855	0.4588833153247833	-1.367194652557373
0.35690316557884216	0.9281068444252014	-1.3496304750442505	-1.4660123586654663	0.33744481205940247	-1.5657135248184204
-0.3370169997215271	-0.2509772479534149	-0.20130251348018646	-0.9228736162185669	0.5448372960090637	0.43776336312294006
-1.5940111875534058	-1.41531240940094	-0.4508265256881714	1.7280398607254028	-1.5615122318267822	0.15823209285736084
-0.7632434368133545	-0.6652356386184692	0.13734571635723114	0.8104271292686462	0.10145652294158936	0.7838048338890076
-0.49382317066192627	-0.3809558153152466	-0.7619590759277344	0.8408333659172058	0.5633429884910583	1.578864336013794
0.6126049160957336	-0.18915708363056183	1.5834378004074097	1.6464850902557373	1.5603302717208862	1.5962804555892944
0.17820675671100616	0.17254741489887238	0.21378618478775024	-0.7458542585372925	-1.547472357749939	-0.6765903830528259
-0.6397148966789246	-1.2298052310943604	1.3686506748199463	0.03700736537575722	1.6970090866088867	1.0410250425338745
0.4837568700313568	0.13948069512844086	0.5348654985427856	-0.18675443530082703	1.5159759521484375	-0.2848520278930664
1.3660370111465454	1.4199013710021973	-0.1003616601228714	0.20925435423851013	0.9337937831878662	0.5610963106155396
-0.6173253655433655	-0.6956143975257874	-0.27136051654815674	-1.4449713230133057	0.4930936098098755	0.29320982098579407
-1.2758371829986572	-1.5355623960494995	-0.6061959266662598	0.4112255573272705	-1.332482933998108	-0.4907965362071991
-0.34053269028663635	-1.519421100616455	1.4649019241333008	1.7076406478881836	-0.3788002133369446	0.8535053730010986
-1.7099014520645142	-1.7058560848236084	0.28302469849586487	0.8055381774902344	-0.5894767642021179	-0.4216618537902832
-1.165761113166809	-1.0926365852355957	-0.7436640858650208	-0.7429895997047424	-1.673313856124878	-0.5913097858428955
-0.49807170033454895	-0.15388353168964386	-1.0631364583969116	1.5731242895126343	-1.459518313407898	1.1714340448379517
0.7002944946289062	1.4715089797973633	-0.9434304237365723	-0.18205885589122772	-1.1435620784759521	-1.6378215551376343
-0.904956042766571	-0.2558870315551758	-1.600401520729065	-0.7542347311973572	0.5231682658195496	1.103351354598999
0.404244601726532	0.37604886293411255	-0.14203833043575287	-1.2908062934875488	-1.41379714012146	-1.6112594604492188
0.7977659702301025	1.7378325462341309	-1.3832632303237915	-0.9549444913864136	-1.293561339378357	-0.7363012433052063
-0.13913269340991974	-0.4763282537460327	1.3095929622650146	0.6787810325622559	1.2923016548156738	1.722125768661499
0.05499178171157837	0.2913016676902771	-1.2151602506637573	-1.4648245573043823	-0.27151229977607727	-0.510567843914032
1.4368077516555786	1.2569732666015625	0.5461530685424805	-1.5404709577560425	1.5632518529891968	-0.5067393779754639
-1.6052910089492798	-1.5565423965454102	-0.5519377589225769	1.2173718214035034	-0.8793084025382996	-0.1854202151298523
-1.5775381326675415	-1.3502157926559448	-0.6892431378364563	1.6311538219451904	0.13632887601852417	0.42610347270965576
-0.3787423372268677	-0.22303086519241333	-0.7196536064147949	-0.07536178827285767	0.8415127992630005	1.300396203994751
-1.1507227420806885	-0.3920416831970215	-1.3339682817459106	0.25220462679862976	-1.3575420379638672	0.9072638154029846
-0.3360697031021118	0.43819063901901245	-1.4812426567077637	0.08554909378290176	-0.40987515449523926	0.46467381715774536
-0.42400553822517395	-0.5753768682479858	0.38365858793258667	-0.8074970245361328	-0.1682998538017273	0.36888501048088074
0.011762522161006927	-0.19746516644954681	0.18905174732208252	1.13184654712677	0.1259852796792984	1.1606727838516235
1.7590843439102173	1.143069863319397	1.3692611455917358	-0.09000726789236069	-0.8644719123840332	0.45494958758354187
0.2515663206577301	-0.077683225274086	0.4404185116291046	-0.7580907940864563	-0.3347189426422119	0.006178483832627535
-0.9856239557266235	-1.697837471961975	1.701913833618164	-0.4883631467819214	-0.875167191028595	-0.09094809740781784
0.7456989884376526	0.4744955003261566	0.4427565038204193	0.28316035866737366	-1.0684970617294312	-1.5207297801971436
0.5278188586235046	-0.09681160748004913	1.1314973831176758	-0.33903899788856506	-1.4782265424728394	-0.29137885570526123
-1.1247248649597168	-1.4258763790130615	0.5382086038589478	-0.0926680788397789	-0.7544692754745483	-0.24444910883903503
-1.3824808597564697	-1.3901549577713013	0.0860159620642662	-0.5287128686904907	-1.5447094440460205	-0.7137045860290527
0.8391679525375366	0.5150542259216309	0.7729821801185608	-0.8789288997650146	1.3493634462356567	-1.7680195569992065
0.18014119565486908	-0.18493430316448212	0.5286019444465637	-0.11851447820663452	0.4360685646533966	0.08567897975444794
0.7813529968261719	1.0193970203399658	-0.5717512369155884	1.6322799921035767	-1.5190132856369019	-1.447143793106079
-0.9050612449645996	-0.6459792852401733	-0.7957997918128967	1.4018440246582031	1.6042437553405762	1.5025161504745483
-1.8758686780929565	-1.552003026008606	-0.8211607336997986	-0.4232150912284851	0.21937555074691772	-0.2942154109477997
-1.2773617506027222	-1.3378322124481201	-0.014303533360362053	0.5431328415870667	-1.1850563287734985	-0.17227444052696228
1.2758618593215942	0.8940764665603638	1.1012723445892334	0.31454864144325256	-0.9625094532966614	-1.1552170515060425
2.128523349761963	1.6565699577331543	1.5648630857467651	0.29216277599334717	0.3986679017543793	0.7132163047790527
-0.2020450234413147	0.6769424080848694	-1.262664794921875	0.3838781714439392	-1.3192058801651	-0.2680594325065613
0.4565448462963104	-0.32837584614753723	1.6740367412567139	-1.1213659048080444	-1.6941676139831543	0.21662096679210663
1.241713047027588	0.5053350925445557	0.9895794987678528	0.9331635236740112	-0.8105936646461487	-1.55303156375885
1.5927486419677734	1.1479811668395996	1.1482088565826416	-0.6140450239181519	1.542954444885254	0.2618357837200165
-0.061492450535297394	-0.32784464955329895	-0.035697612911462784	-1.2430224418640137	-0.17286032438278198	0.2163289338350296
-1.4839926958084106	-0.8940231800079346	-1.2340360879898071	-0.47344109416007996	0.5642402172088623	0.16667775809764862
0.6276300549507141	0.5252223610877991	1.2422161102294922	1.0134299993515015	-0.9447887539863586	-0.9582525491714478
-0.98795086145401	-1.5250709056854248	0.7874593138694763	-0.7188953161239624	-1.491147756576538	-0.7558763027191162
0.37501809000968933	0.952707052230835	-0.7052164673805237	1.5407218933105469	-0.6774372458457947	-1.1779688596725464
-0.5861341953277588	-0.17820143699645996	-0.519615650177002	-1.6815088987350464	1.511475682258606	0.6147434711456299
0.3157578110694885	-0.46343910694122314	1.40693199634552	1.1219639778137207	0.8244221806526184	1.6906907558441162
-0.026204295456409454	-0.3365454375743866	0.8039525747299194	-0.9440829753875732	-1.6279317140579224	0.2762391269207001
0.3854674994945526	-0.08388614654541016	0.8348401188850403	-0.31015917658805847	0.9865644574165344	0.5528607964515686
-0.823636531829834	-1.7367488145828247	1.4080859422683716	1.3122862577438354	0.7523165941238403	0.7157835364341736
0.1681211292743683	0.7322406768798828	-1.1419647932052612	-0.7376102805137634	-1.0933825969696045	-1.3340927362442017
1.280224084854126	1.5756429433822632	-0.13825951516628265	-0.41084858775138855	0.16659100353717804	0.07148818671703339
1.6833422183990479	1.3922816514968872	1.1777832508087158	1.0820724964141846	-1.1865434646606445	1.145019769668579
-0.9439796209335327	-1.3440492153167725	0.48891082406044006	0.4705738425254822	0.38379067182540894	0.09754030406475067
0.46368247270584106	0.2465720772743225	0.376720130443573	0.08736120909452438	-0.8933289647102356	-0.777041494846344
-1.1051549911499023	-0.6459159851074219	-1.5549818277359009	-1.4914474487304688	-1.388636589050293	0.41661179065704346
0.6973438858985901	-0.020684463903307915	1.3418246507644653	-0.783583402633667	-0.1477499157190323	-0.25988274812698364
1.7879111766815186	1.7020647525787354	1.391089916229248	-1.2531497478485107	0.9388273358345032	0.8054493069648743
-1.4836033582687378	-1.556602954864502	-0.5933854579925537	-1.3274086713790894	1.2983189821243286	-0.4751695692539215
0.4537355303764343	-0.24411329627037048	1.2525650262832642	1.626288890838623	-0.743815541267395	0.9754529595375061
-1.602657437324524	-1.1216048002243042	-1.093347430229187	1.7436176538467407	0.07127778232097626	0.7691172361373901
-0.43306055665016174	-0.2943512201309204	-0.027990134432911873	0.32518261671066284	1.3725388050079346	0.9789795875549316
-0.7222087979316711	-1.3439189195632935	0.9212949275970459	-0.3045281767845154	0.6042499542236328	0.22482803463935852
0.9045355319976807	1.6473462581634521	-1.0784791707992554	0.35600095987319946	-0.3164694011211395	0.009619618766009808
0.8422806262969971	0.07959999889135361	1.708085060119629	0.9414542317390442	-1.108885407447815	-0.057402726262807846
0.41164708137512207	-0.4525452256202698	1.567781686782837	-0.45933666825294495	-0.8724161386489868	0.9716542959213257
-2.111680269241333	-1.7614332437515259	-1.4281543493270874	-0.37200382351875305	-0.23009027540683746	-0.18896366655826569
0.6444046497344971	0.5785101652145386	0.6976350545883179	0.7848717570304871	0.60024094581604	-1.1069543361663818
-0.6115562915802002	-1.1549577713012695	1.2412844896316528	0.6652995347976685	0.5884994864463806	0.6268476247787476
1.2679685354232788	0.8234061598777771	1.054955005645752	-0.021456047892570496	-0.5561165809631348	-1.377916693687439
0.5806450247764587	1.3280781507492065	-0.849222719669342	0.8397289514541626	0.47519493103027344	-0.9837790727615356
-0.31213921308517456	0.10833250731229782	-0.9484145045280457	-1.376041054725647	-1.6754742860794067	-0.29290416836738586
1.478764295578003	0.807634711265564	1.532502293586731	0.9564009308815002	0.5485885739326477	-0.3231109380722046
1.121407151222229	0.47253844141960144	1.1810150146484375	-1.1145720481872559	0.8721092939376831	-1.905495285987854
1.5220927000045776	1.1104685068130493	1.2171721458435059	-1.2688087224960327	1.6919840574264526	-0.044737476855516434
1.2743881940841675	1.2923405170440674	0.07995853573083878	-0.09347407519817352	0.6494954824447632	-0.23252500593662262
1.2753915786743164	1.3402925729751587	0.03358593210577965	0.4906410872936249	-0.5426723957061768	-0.1361648291349411
0.523627519607544	1.0013264417648315	-0.8008306622505188	-1.667291522026062	1.4496549367904663	-2.1189892292022705
0.20135770738124847	-0.7071071267127991	1.6754556894302368	1.7566431760787964	1.240186333656311	2.5458414554595947
1.0755585432052612	1.3858015537261963	-0.8626445531845093	-1.533816933631897	0.7639475464820862	-0.5994611382484436
-2.0055761337280273	-1.5730526447296143	-1.7151861190795898	-1.5674916505813599	-1.382218599319458	-0.8404220342636108
-1.3368983268737793	-0.21695512533187866	-1.6387120485305786	1.3438955545425415	-0.6190980076789856	1.5433470010757446
0.5071225166320801	0.653734028339386	-0.3703177273273468	0.1962129920721054	0.2731472849845886	-1.4962621927261353
-1.0519685745239258	-1.1634058952331543	-0.2394799143075943	1.1887774467468262	0.7941990494728088	0.7817153334617615
-0.1502694934606552	-0.5949082374572754	1.0563530921936035	1.443878173828125	-0.6814818382263184	1.3229633569717407
0.8379337191581726	0.9295675754547119	-0.0960507020354271	-1.2373820543289185	1.3240056037902832	-2.18080997467041
-0.5193167328834534	-0.24908341467380524	-1.0343095064163208	-0.6034150123596191	-1.3345259428024292	0.5084345936775208
-0.49718520045280457	-0.38215240836143494	-0.2156631052494049	1.4696755409240723	0.2220921367406845	1.4143338203430176
0.07699388265609741	-0.29347386956214905	0.4697505831718445	-1.6600263118743896	0.40947023034095764	0.3201272785663605
1.435081124305725	1.1564998626708984	0.9363352656364441	0.9416100382804871	-0.710919201374054	-0.03447945415973663
0.5064611434936523	-0.024912606924772263	1.2445063591003418	-1.031324028968811	0.01609049364924431	-0.08704810589551926
-0.6897875070571899	-0.7596994042396545	-0.6497519016265869	-0.5367284417152405	-0.6579768061637878	0.29269716143608093
1.0108637809753418	0.8969821333885193	-0.3207584023475647	1.5128527879714966	0.22668345272541046	-1.142545223236084
-0.3884613811969757	-0.8351518511772156	1.2472856044769287	-0.470598965883255	1.4849661588668823	1.0271590948104858
1.1883243322372437	0.6001558303833008	1.7082360982894897	0.2578011751174927	0.2402355819940567	-0.96478670835495
-1.1539113521575928	-1.6951756477355957	0.9941064715385437	0.5316236615180969	1.3930010795593262	0.28775274753570557
-0.5086039900779724	-0.8594883680343628	0.3950289785861969	-0.0683026984333992	0.3704479932785034	0.7374358773231506
1.6658297777175903	1.2796571254730225	1.2539689540863037	-0.5779268145561218	-1.4738280773162842	0.3029521703720093
1.8337370157241821	1.5540375709533691	1.2295092344284058	-1.0531539916992188	-1.4732325077056885	0.500878095626831
-0.16359789669513702	-0.7036823630332947	1.0495729446411133	0.2916642129421234	1.498005747795105	1.3252054452896118
-0.05704079195857048	-0.1408206671476364	0.4701045751571655	1.447986364364624	-1.4532109498977661	0.8842318654060364
0.8321881294250488	1.4819566011428833	-1.2047085762023926	0.09443024545907974	1.7290281057357788	-0.25228387117385864
-0.681533932685852	0.009191798977553844	-1.2927240133285522	0.7535162568092346	1.229859471321106	1.8685003519058228
1.2187169790267944	1.3546839952468872	-0.1308719664812088	-0.025435971096158028	1.0996713638305664	-0.10714507102966309
0.2426890879869461	1.0467616319656372	-1.5178804397583008	1.2580941915512085	-1.6092760562896729	-0.9728243350982666
-1.5832879543304443	-0.9297635555267334	-1.4215807914733887	0.06869840621948242	-0.8536473512649536	0.3651285469532013
1.0391228199005127	0.9218919277191162	1.0961809158325195	0.13098303973674774	-0.7164760231971741	-1.4771180152893066
1.0685176849365234	1.2277551889419556	0.05771084874868393	0.37550845742225647	0.4604138135910034	-0.9808019995689392
0.9785979986190796	0.30667242407798767	1.2159734964370728	1.4589905738830566	0.24547478556632996	-0.5914987325668335
-0.38425296545028687	-1.1950862407684326	1.0485239028930664	0.31474438309669495	-0.3291071355342865	0.4965060353279114
0.9749720096588135	1.0952235460281372	-0.13420821726322174	0.024429621174931526	0.28589555621147156	-1.2727793455123901
-1.1115895509719849	-1.2094050645828247	0.15692192316055298	-0.9640811085700989	1.2786319255828857	-0.17580220103263855
1.4288007020950317	0.9046263694763184	1.3179985284805298	0.16719795763492584	-1.2004247903823853	-1.037307858467102
-1.0712815523147583	-0.3986690640449524	-1.5068823099136353	-0.8772041201591492	1.2837517261505127	1.1362475156784058
0.7101720571517944	0.8215492367744446	0.3183615803718567	-0.5465842485427856	0.5495209097862244	-1.8955410718917847
0.7914593815803528	0.6201197504997253	0.5900599956512451	-0.7611465454101562	-1.62005615234375	-2.490506410598755
-0.6707733869552612	-0.35456305742263794	-1.2077887058258057	-1.6176596879959106	0.2342907041311264	0.353256493806839
1.163779854774475	1.4422954320907593	-0.04430992528796196	-0.4029477834701538	1.0540605783462524	-0.3471703827381134
-1.2131670713424683	-0.7949019074440002	-0.9826329350471497	-0.030188146978616714	1.3095386028289795	0.660284161567688
0.29360413551330566	-0.28521010279655457	0.8944241404533386	0.6794797778129578	0.888730525970459	1.0439200401306152
0.15484735369682312	-0.012265126220881939	0.24406108260154724	-1.1912908554077148	0.3477683663368225	-0.19611778855323792
0.3385968506336212	-0.059183113276958466	1.2765415906906128	0.10174404084682465	1.7218457460403442	0.914722204208374
0.3361547887325287	0.22965112328529358	0.10768961906433105	1.3999041318893433	0.8123111724853516	0.08959172666072845
0.8372994065284729	0.1789475530385971	1.5152734518051147	1.4542286396026611	1.174556851387024	0.21298283338546753
1.7900397777557373	1.2576653957366943	0.9311214089393616	-0.11334452778100967	-1.3101404905319214	0.584769606590271
-0.3043595254421234	0.5579164624214172	-1.3893927335739136	-1.6866661310195923	1.4766370058059692	0.16103717684745789
-1.3318268060684204	-1.1911733150482178	-0.8819165825843811	1.4973852634429932	1.031636118888855	0.8323230147361755
-0.8790775537490845	-1.1916840076446533	0.5389434695243835	0.5551615357398987	0.691696286201477	0.4514334499835968
-0.49845486879348755	0.5424399375915527	-1.5600709915161133	-0.5944480299949646	0.33523085713386536	0.6476055383682251
1.226586103439331	1.6111901998519897	-0.11455582827329636	0.6016275882720947	-1.193601369857788	0.2730456590652466
1.2497479915618896	0.5184438228607178	1.0014959573745728	1.0948692560195923	0.8915604948997498	-1.0655168294906616
-0.2833412289619446	-0.35059094429016113	-0.08905081450939178	-1.1457065343856812	0.9429003000259399	0.8109036684036255
-0.6054988503456116	-0.9956424236297607	1.186585783958435	0.8313637375831604	-0.5054808855056763	1.1054011583328247
-0.24526330828666687	0.04292270541191101	-0.4813084602355957	1.1751909255981445	-0.6260630488395691	1.008811354637146
1.178114414215088	0.46184515953063965	1.5809755325317383	-1.4852019548416138	0.37906038761138916	-2.0103166103363037
1.6593353748321533	0.9684882164001465	0.9956350326538086	-0.327546089887619	-0.3550504744052887	-0.49371299147605896
1.4175565242767334	1.174147605895996	0.7049095034599304	0.42558765411376953	1.3266711235046387	0.21183620393276215
1.3371702432632446	0.9462081789970398	0.9969171285629272	0.8058502674102783	-0.9404401183128357	-0.7864494919776917
-0.960381805896759	-1.5386184453964233	1.1358517408370972	-0.4518062472343445	-1.492890477180481	-0.7733650803565979
0.7791776061058044	1.0369406938552856	-0.02976936474442482	-1.3097635507583618	0.6897464990615845	-2.1449191570281982
-1.481856346130371	-1.4150850772857666	0.12449079751968384	-1.0067788362503052	-1.3349891901016235	-0.9394668340682983
-0.7304622530937195	-1.4918047189712524	0.9268913269042969	-1.0826667547225952	1.3939731121063232	-0.007807188667356968
0.6472311019897461	1.412600040435791	-1.178645372390747	1.4988534450531006	0.35698071122169495	-0.8606992363929749
-0.10734760016202927	0.3661649823188782	-1.050118088722229	-0.9286076426506042	-0.8689958453178406	-0.37619513273239136
0.0370958112180233	-0.0009121137554757297	-0.5900723338127136	-1.0867832899093628	-0.46461981534957886	-0.1834460347890854
-1.7569148540496826	-1.305205225944519	-1.034864902496338	-0.3016533851623535	-0.34268510341644287	-0.31004229187965393
-1.0763156414031982	-0.5137826204299927	-1.4898617267608643	-1.4515581130981445	-1.6293964385986328	0.03703681007027626
1.7528537511825562	1.256148338317871	1.6752241849899292	-1.4800740480422974	1.2316261529922485	0.7329903244972229
-2.07928729057312	-1.2688655853271484	-1.6858569383621216	1.679595947265625	-1.454170823097229	0.32293763756752014
-0.9221063256263733	-0.371528685092926	-1.504531741142273	1.6474684476852417	1.511046051979065	2.160489082336426
0.48019760847091675	-0.2763929069042206	0.8387832641601562	-0.7532711029052734	-1.1170514822006226	-0.19214722514152527
0.21148459613323212	0.2569063603878021	0.057277776300907135	1.7647590637207031	0.35383036732673645	0.4441738724708557
0.8211144804954529	0.7232552766799927	0.4127354323863983	-1.2626820802688599	-0.800138533115387	-2.7210004329681396
0.7852779030799866	0.8548393249511719	0.08140888065099716	0.49528712034225464	0.025524936616420746	-1.9432419538497925
0.4825302064418793	0.5095158219337463	-0.08880854398012161	1.0886858701705933	-1.6573349237442017	-1.2089552879333496
-1.31398606300354	-0.7516008019447327	-1.272542119026184	1.4997397661209106	0.00844885129481554	1.1531257629394531
0.5931557416915894	1.4356898069381714	-1.3018591403961182	1.1728901863098145	-1.1408805847167969	-0.7071723341941833
0.5510744452476501	0.6013515591621399	-0.04468102380633354	-0.6707253456115723	-0.02432754449546337	-1.515123963356018
1.3913029432296753	1.2428678274154663	0.7499539852142334	0.324737012386322	-1.0576812028884888	-0.04434988275170326
-0.016586802899837494	-0.1379835456609726	0.6334118247032166	1.5685389041900635	-0.27876678109169006	1.1204673051834106
1.0943876504898071	0.8546054363250732	0.6017412543296814	-1.5955729484558105	0.49422886967658997	-2.203357696533203
1.053734302520752	1.6106544733047485	-0.4349178969860077	0.19058966636657715	1.1448709964752197	0.08923281729221344
-0.5106595754623413	-0.060828641057014465	-1.33842933177948	-1.0384410619735718	0.4483935236930847	0.6454630494117737
-0.7369762063026428	-0.7962285876274109	0.4931983947753906	-1.1023046970367432	-1.6784205436706543	-0.05000929534435272
0.8424367904663086	1.588720679283142	-0.7776118516921997	1.7291444540023804	-0.3525329530239105	0.03576502203941345
0.5675910711288452	0.15527638792991638	1.1724607944488525	-0.6974121928215027	1.4276134967803955	-0.1964176446199417
-1.0538750886917114	-1.5704418420791626	1.072709321975708	1.1298892498016357	-0.2592596113681793	0.11653304845094681
-0.8681575059890747	-0.701765775680542	-1.1183470487594604	1.5344992876052856	-0.4172839820384979	1.2857803106307983
0.7693661451339722	0.7722218632698059	-0.04021748527884483	-0.3407638967037201	1.0374733209609985	-1.5864979028701782
-0.2718024253845215	0.1774044930934906	-1.164551019668579	1.3253694772720337	-0.36221250891685486	1.0632498264312744
-1.6104259490966797	-1.6585358381271362	-0.5944008231163025	1.1221332550048828	-1.35666024684906	-0.2619773745536804
0.048841845244169235	0.10267678648233414	-0.283872127532959	-0.1764606535434723	0.5431106686592102	0.1542971432209015
-0.4649604856967926	-0.19661135971546173	-0.5371630191802979	1.3223603963851929	-0.23230689764022827	1.4613401889801025
-0.30479350686073303	-0.18335390090942383	-0.43649107217788696	0.5221757888793945	1.1325993537902832	1.127479076385498
0.10417544841766357	0.8466169834136963	-0.8436442017555237	-1.5315057039260864	-1.4443435668945312	-1.7802493572235107
-0.4792642891407013	-1.0141719579696655	1.1957664489746094	-0.9641322493553162	0.4455232620239258	0.3090813457965851
-0.5548480749130249	-0.39363956451416016	-0.1335974633693695	0.18462876975536346	1.3347973823547363	1.1975500583648682
0.3297869563102722	0.9027909636497498	-1.5705260038375854	1.3151813745498657	1.5394618511199951	-0.31597900390625
-1.7574752569198608	-1.4921038150787354	-1.0902637243270874	1.063151240348816	0.4078176021575928	0.24218162894248962
0.4365454316139221	0.8263605833053589	-0.26585057377815247	-0.09121404588222504	0.26768848299980164	-1.4433213472366333
0.9136802554130554	0.2316783368587494	1.154746651649475	1.5934981107711792	0.3521926701068878	-0.22856003046035767
-0.3231697678565979	-0.960640013217926	1.262224555015564	-1.3847177028656006	-0.24421043694019318	0.6067500710487366
-0.5759244561195374	-0.009857989847660065	-1.1228281259536743	0.18746431171894073	0.8932053446769714	1.3870662450790405
-1.5647356510162354	-1.7231926918029785	-0.23530830442905426	1.0832414627075195	1.3490997552871704	0.06462603062391281
0.8970731496810913	1.6963857412338257	-1.4960076808929443	-1.267757773399353	-1.6202951669692993	-0.5619347095489502
0.2800218462944031	-0.2142302691936493	0.8030629754066467	1.4566969871520996	-0.13129658997058868	1.2266380786895752
-0.7421017289161682	-0.41076645255088806	-0.5480532050132751	1.3035337924957275	0.62864089012146	1.2438523769378662
0.2685936987400055	0.5463108420372009	-1.2436922788619995	-1.1573083400726318	-1.4187140464782715	-1.287995457649231
1.7995238304138184	1.4943066835403442	1.0514557361602783	-1.2351603507995605	-1.4825371503829956	0.18748824298381805
-0.5835152864456177	-0.65935218334198	0.1644831746816635	1.081939458847046	0.6804362535476685	1.1949738264083862
0.10135989636182785	0.4374234080314636	-0.11629751324653625	0.7466742396354675	1.6703039407730103	0.028444571420550346
-1.7083876132965088	-1.0775121450424194	-1.6563770771026611	0.2948628067970276	0.9325829148292542	0.499267578125
-0.774881899356842	-1.683732032775879	1.640971302986145	-0.6129661202430725	-1.2039272785186768	-0.1753624975681305
-1.6214711666107178	-1.3409106731414795	-1.691141128540039	-0.046221233904361725	-1.070203185081482	0.07892445474863052
-0.28913766145706177	-0.8104572892189026	0.8575469255447388	-1.0400714874267578	-0.6862414479255676	0.41862452030181885
-0.4631234109401703	-0.5607143044471741	0.13279058039188385	-0.8365110158920288	-1.632882833480835	0.10739608854055405
0.8592525124549866	0.18593785166740417	1.1022660732269287	-1.149662733078003	1.6469067335128784	-1.0538487434387207
-0.8459958434104919	-0.5609250068664551	-0.6361217498779297	-1.4523203372955322	-0.5867311358451843	-0.023244744166731834
-0.11363755166530609	-0.7447099089622498	1.4588605165481567	-1.0155537128448486	0.3804873526096344	0.8137238025665283
0.17328515648841858	-0.7314788103103638	1.6932096481323242	1.0534155368804932	0.28328946232795715	1.968888282775879
-0.09186514467000961	-0.9976652264595032	1.4386444091796875	0.6841468214988708	-0.010298469103872776	1.1117401123046875
1.3950669765472412	1.398995280265808	0.9696171879768372	0.06710962951183319	0.8488596081733704	0.5244306325912476
-0.9828058481216431	-0.8124579787254333	-0.5369408130645752	0.5310641527175903	1.4370732307434082	0.8328199982643127
1.2013572454452515	0.7723596692085266	1.0225833654403687	1.707659125328064	1.208284854888916	-0.7605953216552734
-0.6796523928642273	-0.6708283424377441	0.4053572416305542	0.4710204303264618	1.4138538837432861	1.0778963565826416
-0.9726904630661011	-1.7426420450210571	0.9104205965995789	-0.32490798830986023	1.7357230186462402	0.05567103996872902
-0.6032010316848755	-0.7663195729255676	0.007370674517005682	0.7525776028633118	1.7203235626220703	1.1679503917694092
-0.965968906879425	-0.578423261642456	-1.3756154775619507	-0.3462200164794922	-1.2704994678497314	0.5872052907943726
-0.011943028308451176	1.0119651556015015	-1.6870131492614746	-1.3825957775115967	-1.469494342803955	-1.6283096075057983
0.3298783600330353	1.5510320663452148	-1.3034569025039673	-1.096685528755188	0.5566552877426147	-1.72114896774292
