oz1	oz2	oz3	oz4	oz5	target
1.1765799522399902	0.8890252709388733	1.3465100526809692	0.2583778500556946	1.1340473890304565	-0.9768973588943481
1.341837763786316	1.4040205478668213	0.1966061145067215	-0.4513603448867798	0.8568106889724731	0.11593715101480484
-0.5908770561218262	-0.07934894412755966	-1.280243158340454	-1.361369252204895	-1.03756844997406	0.7557493448257446
-0.61650151014328	-0.5756651759147644	-1.5818796157836914	-0.8105624914169312	1.0132098197937012	1.4062130451202393
2.109403133392334	1.6232706308364868	3.51170015335083	1.6944688558578491	0.006451787892729044	1.632675051689148
0.407320499420166	0.7186551094055176	0.4576389789581299	-0.24438941478729248	-0.05142956227064133	-1.8445976972579956
-0.04548049718141556	-0.5328874588012695	-0.11071953177452087	0.44679462909698486	-1.211309790611267	0.8140217661857605
-1.2394605875015259	-0.7404874563217163	-0.7840185761451721	-1.3519179821014404	-1.433144450187683	-0.11271406710147858
0.8059571385383606	1.5144033432006836	0.30711036920547485	-1.1902955770492554	1.03041672706604	-1.2076208591461182
-1.066430687904358	-1.7382704019546509	-0.7376060485839844	0.839844286441803	-1.0360691547393799	-0.20347167551517487
-0.8983592987060547	-0.7323223948478699	-0.776509702205658	1.2838152647018433	1.3773034811019897	1.412390947341919
-0.5843150615692139	-0.07491973787546158	-0.25512897968292236	0.2990169823169708	0.4778729975223541	1.1308492422103882
1.2830169200897217	1.591873288154602	1.8741215467453003	0.32533472776412964	0.36455461382865906	0.8077261447906494
-1.630312204360962	-1.1575337648391724	-0.7379286289215088	-0.43804219365119934	-1.0243189334869385	-0.2542742192745209
-0.38066938519477844	-1.1310503482818604	0.5230990052223206	1.7014751434326172	1.4511363506317139	1.1359760761260986
-1.1021424531936646	-0.6372120976448059	-1.6272361278533936	-1.7640197277069092	-0.8465628027915955	0.4430896043777466
-0.4186576008796692	-0.5839869976043701	-0.30798956751823425	1.0707143545150757	0.28386878967285156	1.484930396080017
1.4747127294540405	1.6307857036590576	0.32961371541023254	-0.0667971819639206	1.5396114587783813	0.9736286997795105
1.9391311407089233	1.4883954524993896	2.753382444381714	1.124143123626709	-1.6657836437225342	1.1858265399932861
0.4230022728443146	-0.12333627790212631	0.221771240234375	1.4533945322036743	-1.0979610681533813	0.15103262662887573
-0.7568995356559753	-1.4277650117874146	-1.829077959060669	-1.7517650127410889	-0.775026798248291	0.02919061854481697
0.2745380103588104	-0.6148203015327454	-0.3975916802883148	-0.7059950232505798	0.5948951840400696	0.8610857129096985
1.0332717895507812	1.5422512292861938	1.257760763168335	-0.4884156584739685	-1.1045182943344116	-0.4893191158771515
-0.6948224902153015	-0.7119897603988647	0.30251628160476685	1.601978063583374	-0.7348223328590393	1.1245453357696533
0.3959439992904663	0.9388439059257507	0.5840393900871277	-0.06357848644256592	-0.25356969237327576	-1.719070315361023
0.7680439352989197	1.085270643234253	1.973573923110962	1.5397396087646484	-1.5429731607437134	-1.3367222547531128
0.46542832255363464	0.6304501891136169	1.1588034629821777	0.7774006128311157	-1.4621741771697998	-1.5160181522369385
0.7996428608894348	1.499212384223938	-1.4175736904144287	-1.7197725772857666	-0.49676740169525146	-0.9981513619422913
-0.3597545325756073	-0.40115946531295776	-0.020995959639549255	-0.5529776215553284	-0.7697077393531799	0.568684458732605
-1.3564751148223877	-1.3895399570465088	-0.6318508386611938	-1.2934706211090088	1.6873935461044312	-0.26079052686691284
0.20606081187725067	-0.046014245599508286	0.051037345081567764	-0.21663053333759308	-0.3923763930797577	0.0735505074262619
0.49454858899116516	-0.20744730532169342	-0.024277396500110626	0.32974597811698914	1.4986993074417114	0.3939966857433319
-0.7572263479232788	-0.6717277765274048	-0.05312580615282059	0.06145799532532692	-1.3367743492126465	0.37429749965667725
0.11956016719341278	0.39181071519851685	1.3702553510665894	1.5643409490585327	0.12141554057598114	0.00650435034185648
-0.8801090121269226	-0.7037051916122437	-0.18174640834331512	-0.3505213260650635	-1.4312398433685303	0.4889697730541229
-0.056735649704933167	0.30472010374069214	0.5674512982368469	0.17423534393310547	1.2297477722167969	0.24780970811843872
0.9334383010864258	1.328586459159851	1.2954397201538086	0.29770904779434204	-0.2943127751350403	-0.9419212341308594
0.9219690561294556	0.9718406796455383	0.924178421497345	0.045026227831840515	-0.6987780928611755	-1.7528303861618042
0.359083890914917	-0.2574562132358551	0.4033134877681732	0.4974498152732849	0.7974613308906555	0.7344979047775269
1.8296308517456055	1.1382237672805786	1.409706473350525	0.7968370914459229	0.5168023705482483	0.8879721760749817
-1.2917858362197876	-1.5418401956558228	-0.564929723739624	0.6586676239967346	-1.5811153650283813	0.09854952245950699
0.7729116678237915	1.5118868350982666	0.6225489377975464	-0.03378508239984512	0.06867626309394836	-0.9219360947608948
0.0961315929889679	0.374411016702652	-0.02961268648505211	-0.7580274939537048	-1.477813720703125	-0.6981732249259949
-1.2813239097595215	-1.4149024486541748	-1.111936092376709	-0.15351341664791107	1.5071077346801758	0.4904354512691498
1.9012675285339355	1.1945050954818726	-0.3561977446079254	-0.3815211355686188	-0.6022528409957886	0.5832826495170593
0.48435351252555847	-0.4701646566390991	0.25574791431427	1.2233333587646484	0.08122790604829788	0.9884262084960938
-1.7803645133972168	-1.627181053161621	-0.979569673538208	0.48196420073509216	0.8227332830429077	0.28113603591918945
0.40640968084335327	0.36803653836250305	0.9227497577667236	0.10615146160125732	-0.9000756144523621	-1.168498158454895
1.0142005681991577	1.5508614778518677	-0.8888940215110779	-1.1498980522155762	1.3185157775878906	0.09403179585933685
1.3358174562454224	1.5962413549423218	0.929419994354248	0.8310123085975647	-0.9095824360847473	0.8873453140258789
-1.7156153917312622	-1.7100586891174316	-0.6328862309455872	1.4749747514724731	-1.0167622566223145	0.11645130068063736
0.49736225605010986	0.07583123445510864	-0.3992462456226349	-1.2340668439865112	-0.08567453175783157	-0.46903136372566223
-0.9791205525398254	-1.224200963973999	-0.6007475256919861	-1.3514511585235596	1.079517126083374	0.024240871891379356
-0.0976552963256836	-1.0823396444320679	-0.20837047696113586	1.3957685232162476	0.7586653232574463	1.3970508575439453
-0.583573043346405	-0.07849165797233582	0.11433085054159164	-0.29535171389579773	0.9460402727127075	1.0575015544891357
0.8188435435295105	1.323325276374817	0.23854924738407135	0.16557368636131287	-0.7149859666824341	-1.3701754808425903
0.06891149282455444	0.6580954194068909	-0.6349309086799622	-1.4221854209899902	0.4570922553539276	-1.2202805280685425
-0.5180566310882568	-0.004288397263735533	1.0538218021392822	1.5222939252853394	-0.661853551864624	0.9992591142654419
1.1875940561294556	1.5308115482330322	3.368480682373047	1.6521413326263428	-0.8687764406204224	1.4293607473373413
-1.4231587648391724	-1.7004830837249756	-1.048340916633606	-1.1997822523117065	-1.2214313745498657	-0.5685190558433533
0.6454658508300781	1.1680982112884521	0.6194527745246887	0.44379937648773193	1.3424708843231201	-1.353554368019104
-0.9700350165367126	-0.3436488211154938	-0.3381088376045227	-1.180479645729065	-1.3027703762054443	0.16283617913722992
-0.8534924983978271	-0.18442076444625854	-0.5133028626441956	0.986626923084259	0.09179428219795227	1.4253809452056885
0.6135140657424927	0.9966292977333069	1.6124128103256226	1.3712407350540161	-1.5117621421813965	-1.7317529916763306
0.41202110052108765	0.3147067427635193	-1.3788305521011353	-1.54660165309906	1.0911083221435547	-0.3084350526332855
1.9700424671173096	1.6528593301773071	0.13342972099781036	-1.2695921659469604	-0.6226596832275391	-0.08358938992023468
-0.46757790446281433	-0.09233002364635468	0.8890748023986816	1.3689236640930176	0.7765792608261108	1.2958861589431763
0.6613166332244873	0.13962668180465698	-1.5677131414413452	-1.5881853103637695	-0.11370909959077835	-0.35147908329963684
1.7738752365112305	1.2283180952072144	2.147461414337158	0.9110847115516663	1.07143235206604	1.1792478561401367
-1.7714494466781616	-1.4429694414138794	-1.011132001876831	-1.2727216482162476	-0.7398664355278015	-0.5039441585540771
-0.01083332858979702	0.7048444151878357	-0.6566126346588135	-1.1956418752670288	-0.7184110283851624	-1.1799840927124023
-1.481963038444519	-1.4742727279663086	-1.1278636455535889	0.7877799272537231	0.9031471610069275	0.6533146500587463
-0.8394935727119446	-0.49649208784103394	-0.3806566894054413	0.15806429088115692	-1.3498891592025757	0.6766456961631775
0.4731922745704651	-0.15769878029823303	0.8546940684318542	1.0303574800491333	-1.2465232610702515	0.13447603583335876
1.0365755558013916	0.6338374614715576	0.2550957202911377	-0.04345334321260452	-0.30819663405418396	-1.9078295230865479
-0.5152159929275513	-0.505426287651062	-0.9224768280982971	-0.783626914024353	1.5087542533874512	1.418371558189392
0.40428492426872253	0.9545012712478638	1.1899763345718384	0.7474297285079956	-0.08636793494224548	-1.741550087928772
0.027705788612365723	0.5366798043251038	0.037282466888427734	-0.45630648732185364	-1.4040907621383667	-0.7502951622009277
0.877289891242981	1.4455684423446655	2.846954107284546	1.7045774459838867	-0.5201110243797302	0.20695629715919495
0.6229386329650879	0.5359817147254944	0.4308161735534668	0.14700649678707123	-0.3882889151573181	-1.6626805067062378
0.25280773639678955	1.3730014562606812	1.333120584487915	0.5288313627243042	-1.3435615301132202	-1.905092716217041
0.30758824944496155	0.6126447319984436	1.313130259513855	1.534212589263916	0.8883242011070251	-0.6707783341407776
1.0030817985534668	0.6830155253410339	0.09736359864473343	-0.9050516486167908	-1.6647077798843384	-2.395596742630005
-1.2335313558578491	-1.2955516576766968	-0.4349340498447418	0.6093431711196899	1.3298543691635132	0.658599317073822
-1.4819895029067993	-0.7750110030174255	-1.444831371307373	-1.3714654445648193	0.7193093299865723	0.5410818457603455
0.8189458847045898	0.8448576331138611	-1.4443997144699097	-1.2906732559204102	1.3435827493667603	-1.1904141902923584
0.29646068811416626	0.12010499835014343	-0.6533038020133972	-1.4444732666015625	-0.7117012143135071	-0.7251525521278381
2.2394869327545166	1.6507374048233032	1.7674243450164795	0.414499431848526	0.10141535103321075	-0.03300456702709198
-0.5332975387573242	-0.8015943765640259	-0.849166989326477	-0.453016996383667	-0.5237910747528076	0.9094432592391968
1.5241420269012451	1.628611445426941	1.3569575548171997	-0.08699705451726913	-0.15063099563121796	0.6665166616439819
1.367260217666626	1.1526596546173096	-0.20802131295204163	-0.9299673438072205	-0.7022989392280579	-0.46869900822639465
0.7294681668281555	0.7666913866996765	1.9607142210006714	0.5104759335517883	0.4218412935733795	-1.3248827457427979
-0.5246850848197937	0.10783635079860687	-0.6052539348602295	0.05401626601815224	1.672361969947815	1.3180955648422241
0.4871976673603058	-0.6759161949157715	-1.6737359762191772	-1.6626745462417603	-1.5450972318649292	0.9607173204421997
1.7195435762405396	1.08328378200531	-0.8662482500076294	-1.2912627458572388	0.7573357224464417	0.3012266159057617
-0.3910691440105438	-0.5212640762329102	-1.0057530403137207	-1.5042742490768433	1.4932209253311157	1.1208568811416626
-1.5872801542282104	-0.841949999332428	-0.533679187297821	0.01773136481642723	-0.16944068670272827	0.3648536503314972
-1.5431610345840454	-1.2118247747421265	-0.9558035135269165	0.6585612893104553	-0.0066523863933980465	0.6305955648422241
0.14925940334796906	0.29643532633781433	-0.3124842047691345	-1.2161805629730225	1.6170246601104736	-0.49064308404922485
-1.0860648155212402	-1.3899073600769043	-0.6152323484420776	-0.9846971035003662	0.9771885275840759	0.14418308436870575
0.025587761774659157	0.6936200261116028	0.2677692472934723	0.21639308333396912	-1.0926268100738525	-1.1343040466308594
1.0229777097702026	1.1926053762435913	-0.19034364819526672	-1.1817079782485962	-1.677767276763916	-1.5776065587997437
-0.08485216647386551	-0.7250674366950989	0.2902899980545044	1.3458900451660156	0.7726632356643677	1.4238356351852417
0.9254387021064758	1.066604733467102	-0.25494569540023804	-0.7260898947715759	-0.24617956578731537	-1.6357356309890747
0.8697190284729004	0.4504931569099426	-0.010953941382467747	-0.06529959291219711	1.2354998588562012	-1.4837818145751953
0.6550222039222717	0.2929442524909973	-0.5968747735023499	-0.26477596163749695	1.1545428037643433	-0.8806840181350708
0.018167324364185333	-0.6342147588729858	-1.6281757354736328	-1.2641433477401733	-1.2792551517486572	1.2829939126968384
1.6782420873641968	1.2568503618240356	-0.5408302545547485	-0.825247585773468	0.645721971988678	0.5149428844451904
1.307054042816162	0.9935964345932007	1.5869868993759155	0.6808384656906128	0.18446919322013855	-0.6199859380722046
-0.6132606267929077	-0.7915596961975098	-0.3305806815624237	1.751167893409729	-0.47307538986206055	1.3566302061080933
-0.6756000518798828	-0.030171934515237808	0.39985576272010803	-0.29560771584510803	1.7252609729766846	1.1164942979812622
-0.5162515640258789	0.20966950058937073	-1.2437686920166016	-1.4494438171386719	1.7187902927398682	0.9763491749763489
-0.13891668617725372	-1.0382181406021118	-1.104506492614746	-0.8102356791496277	-0.2989993095397949	0.8118454217910767
1.9857813119888306	1.557436227798462	-0.1924736052751541	-1.5374977588653564	0.05546819046139717	0.13031060993671417
-0.07623495906591415	0.21016204357147217	0.9290134906768799	0.3316519856452942	1.7195446491241455	0.4655686318874359
0.9344319701194763	0.33393505215644836	0.44571906328201294	0.14132210612297058	0.7561354637145996	-1.4375840425491333
-0.5746566653251648	-0.7739933729171753	0.15634095668792725	0.3599409759044647	-0.3035440742969513	0.8843784332275391
-0.48938217759132385	-1.2759519815444946	-0.7641566395759583	-1.2040159702301025	-0.1952061504125595	0.2848407030105591
0.4078013002872467	0.08348824828863144	-0.2190474271774292	-0.5153596997261047	-0.7815293073654175	-0.563419759273529
0.7740627527236938	0.2431046962738037	1.630197525024414	1.6967109441757202	-1.5548105239868164	-1.0998965501785278
-0.506375253200531	-0.20737507939338684	1.123077154159546	1.3044207096099854	1.3674979209899902	1.6400437355041504
1.7145081758499146	1.5754919052124023	3.087996482849121	1.6143964529037476	1.4335126876831055	2.0645060539245605
-0.973676860332489	-0.9811379909515381	-0.7769080996513367	-0.34702885150909424	1.2817554473876953	0.8435578942298889
-1.2096744775772095	-0.8268915414810181	-1.204962134361267	-1.203774094581604	0.714262068271637	0.8498865365982056
0.28553932905197144	0.7374434471130371	0.37369251251220703	-0.13798579573631287	1.241357684135437	-1.2033613920211792
-2.114309787750244	-1.6471081972122192	-0.9209755659103394	0.9004790186882019	-1.2265888452529907	0.10185409337282181
1.6696006059646606	1.254837155342102	1.484300971031189	1.216148853302002	-0.12321408092975616	0.8277977705001831
1.460089087486267	1.5359594821929932	0.2138495147228241	-0.5097925066947937	1.2169684171676636	0.654558539390564
1.5112276077270508	1.5015840530395508	0.6517054438591003	0.10479129105806351	-0.3894404172897339	0.45252108573913574
1.1692430973052979	0.5988348126411438	0.2829561233520508	-0.10496605187654495	1.715344786643982	-1.522485375404358
0.7579677700996399	0.8176178932189941	-1.37159264087677	-1.6699955463409424	0.1939031034708023	-1.3816771507263184
-2.2515101432800293	-1.567799687385559	-1.3894639015197754	-1.0760961771011353	-0.28663140535354614	-0.23086674511432648
0.4891570806503296	-0.3162376880645752	0.05388499051332474	0.6635139584541321	0.8657629489898682	0.7909302115440369
-1.4806134700775146	-1.3652377128601074	-1.2847349643707275	-0.20232093334197998	1.3745739459991455	0.6281877160072327
1.0582526922225952	0.9767078757286072	-0.4476855397224426	-1.5834757089614868	1.5857789516448975	-1.3156627416610718
0.20476748049259186	0.5378403067588806	-0.9839281439781189	-1.2019546031951904	-1.3618704080581665	-1.311257004737854
-0.7748099565505981	-0.45196548104286194	-0.07973630726337433	0.24584701657295227	-0.625450849533081	0.8785823583602905
-0.6639096140861511	-0.246786966919899	-0.5712159276008606	-0.13258230686187744	0.14920665323734283	1.2332743406295776
1.2624845504760742	0.4086257815361023	0.13435514271259308	0.30320245027542114	-0.4560563564300537	-1.7099467515945435
-0.2790309190750122	0.26492130756378174	1.5295677185058594	1.1416640281677246	-0.7264723181724548	0.5052288770675659
-0.11303477734327316	0.17454540729522705	1.009170651435852	1.1186412572860718	1.605958342552185	0.9028413891792297
-1.5617551803588867	-1.3653242588043213	-1.0140568017959595	-0.4431282877922058	1.5359543561935425	0.20173221826553345
0.7542556524276733	0.43533119559288025	-0.5828009247779846	-1.5510294437408447	1.1568541526794434	-1.286245584487915
1.3044769763946533	1.1690641641616821	-0.18900680541992188	-0.7895711660385132	0.27677467465400696	-0.6180118918418884
-1.2508984804153442	-0.6179561018943787	-0.9289419054985046	-0.16726341843605042	-0.42765286564826965	0.6419076323509216
1.7133835554122925	1.118308663368225	-1.1847294569015503	-1.6220085620880127	-0.5756998658180237	0.4027550518512726
-0.09137492626905441	0.6647970080375671	1.495108723640442	1.646931767463684	0.6288469433784485	0.18550370633602142
-1.2835547924041748	-0.7389920353889465	-0.2636999189853668	-0.14296019077301025	1.4730641841888428	0.6220209002494812
1.2936387062072754	1.1326748132705688	-1.3525116443634033	-1.4858037233352661	1.556646466255188	-0.09818021953105927
0.03906843066215515	-0.4842873513698578	-0.36504510045051575	-1.2172428369522095	0.09930921345949173	0.356991708278656
0.4516609013080597	0.8069047331809998	0.8598970770835876	0.5685112476348877	1.1009390354156494	-1.3694171905517578
0.700707733631134	0.459837406873703	0.9070314764976501	-0.11332961916923523	0.06411712616682053	-1.6519887447357178
0.30880385637283325	1.2822414636611938	1.292862057685852	1.227462887763977	-0.12148676067590714	-1.4055051803588867
-0.41712647676467896	-0.5886793732643127	-0.19805939495563507	0.3596915900707245	0.6657734513282776	0.9526066780090332
-0.3677290678024292	-0.5811128616333008	0.4013824462890625	0.6573642492294312	-0.05497906357049942	0.9840973019599915
-0.4367733299732208	0.43355417251586914	1.300325632095337	1.3398385047912598	1.0104010105133057	1.1192245483398438
-0.41207608580589294	-0.20470201969146729	1.407031774520874	1.4753166437149048	-0.09854253381490707	1.1728111505508423
-0.3337153196334839	-0.039672497659921646	-1.3873927593231201	-1.788364052772522	1.1875615119934082	1.4206607341766357
1.3657649755477905	1.4998400211334229	0.11056871712207794	-0.4036730229854584	-0.19208401441574097	0.29762357473373413
0.5849008560180664	0.6779993772506714	0.540610671043396	0.8101290464401245	1.173126220703125	-0.9434731602668762
0.9198095798492432	1.5397013425827026	1.14103364944458	0.3681369423866272	1.5396941900253296	-0.15480159223079681
0.6433646082878113	1.4590414762496948	-1.0915683507919312	-1.4549447298049927	-1.403620958328247	-1.4120386838912964
-1.963409662246704	-1.7081785202026367	-0.4143069386482239	-0.728498637676239	0.2291785627603531	-0.6765369772911072
-1.1386544704437256	-1.4719327688217163	-0.32413408160209656	0.10268259793519974	-0.9812741875648499	-0.24414092302322388
-1.2966128587722778	-0.8921670913696289	-1.4630756378173828	-1.0294122695922852	0.4084584712982178	0.700868546962738
-0.1293158084154129	-0.4518601894378662	0.4564312696456909	1.6472469568252563	-0.4234731197357178	1.245856523513794
2.072873592376709	1.5563304424285889	0.7717766761779785	0.13943949341773987	0.2920019328594208	0.573598325252533
-1.5195362567901611	-1.6607939004898071	-0.7083122134208679	-1.079973578453064	-1.4364070892333984	-0.617209792137146
0.6039102673530579	-0.1957797110080719	-0.1378009170293808	-0.20355255901813507	0.7999604940414429	0.11477325856685638
-1.3803685903549194	-1.696850061416626	-1.0201159715652466	0.966021716594696	0.4531576335430145	0.7631581425666809
-0.17420487105846405	0.09916939586400986	0.8831934332847595	1.2675100564956665	-0.035467568784952164	0.8968048095703125
0.6168689131736755	1.1541178226470947	-0.16379806399345398	-0.8420050144195557	0.4953274428844452	-1.6588335037231445
-0.22618162631988525	-0.37038153409957886	0.7949951887130737	0.7171996831893921	-0.5185813903808594	1.1384456157684326
-2.009413480758667	-1.294581413269043	-0.31912702322006226	0.7517374157905579	-0.0703679546713829	0.036995645612478256
0.8960618376731873	1.4604264497756958	-0.1596583127975464	-1.461622714996338	-1.4725943803787231	-1.3977195024490356
-0.5887619853019714	-1.4173802137374878	0.041896749287843704	1.269246220588684	0.09924562275409698	0.4151996076107025
-1.5475876331329346	-1.4027559757232666	-1.0407493114471436	0.8957436084747314	1.565096378326416	0.9118289351463318
1.5129008293151855	1.583109974861145	0.24372173845767975	-0.7344251275062561	0.777126669883728	0.5013083815574646
-1.5221501588821411	-1.0417344570159912	0.2050659954547882	1.0605360269546509	-1.038265347480774	0.044193487614393234
-0.422002375125885	-1.0250372886657715	-0.28130900859832764	1.4685349464416504	0.12508724629878998	1.2910312414169312
0.08090265840291977	0.17693588137626648	1.3523720502853394	1.1122492551803589	-1.585579752922058	-0.03634553775191307
1.3353842496871948	0.9407278299331665	-0.49339190125465393	-1.1776829957962036	-0.04179493337869644	-1.0840905904769897
-0.46587929129600525	0.23677408695220947	-0.05243968218564987	-0.5987293124198914	0.1814769059419632	0.4235983192920685
-0.41748759150505066	-0.9432838559150696	-0.749721884727478	-0.24547182023525238	-1.5533459186553955	0.517664909362793
-1.0284415483474731	-0.7622140049934387	-0.045184921473264694	1.3386708498001099	0.15031419694423676	1.1988763809204102
0.7915568351745605	1.602246642112732	-0.6207017302513123	-1.1499929428100586	0.3173740804195404	-0.6203235387802124
1.267716884613037	0.7671653032302856	-0.5496589541435242	-0.74648517370224	-0.11741826683282852	-1.4181272983551025
-0.8158713579177856	-1.1361206769943237	-0.9552246928215027	0.05204405263066292	0.4000082314014435	0.6464071273803711
-0.43678465485572815	-0.3481200635433197	0.5883180499076843	1.225287914276123	1.312659740447998	1.556653380393982
0.7901058793067932	1.4586832523345947	1.4763728380203247	0.7650942206382751	1.637753963470459	-0.3716132640838623
-0.460824191570282	-1.380406379699707	-1.3107621669769287	0.3103424310684204	-1.628790020942688	0.4941938519477844
0.909015417098999	0.8982033729553223	0.2431630939245224	-0.8775971531867981	-1.5928727388381958	-2.0745604038238525
-0.2816816568374634	-0.406037837266922	-0.7016199827194214	-1.6411913633346558	1.6142042875289917	0.7966799736022949
-1.8843963146209717	-1.7084780931472778	-0.19244727492332458	-0.0303749181330204	-0.18010956048965454	-0.4119695723056793
0.5978935360908508	0.7833754420280457	-0.8848112225532532	-1.414143443107605	0.8831591010093689	-1.66716468334198
0.8318039178848267	0.5879249572753906	0.9365695118904114	1.3922356367111206	-0.40132465958595276	-1.4373283386230469
-0.6971142888069153	-0.5899924039840698	-0.19165576994419098	1.1599458456039429	-0.9290279746055603	1.141984224319458
1.387002944946289	1.313432216644287	1.3148765563964844	-0.3932226300239563	-0.5568777918815613	-0.14027054607868195
-1.390238642692566	-1.5302828550338745	-0.7602864503860474	-1.2618838548660278	0.7294571399688721	-0.37165945768356323
-0.8463609218597412	0.07249215990304947	-0.8703278303146362	-1.1822197437286377	1.5565184354782104	1.2815674543380737
-1.016919732093811	-1.2035349607467651	-0.776672899723053	-0.3781953752040863	-0.7176359295845032	0.2059672772884369
-1.301959753036499	-1.0581356287002563	0.5079780220985413	1.6540045738220215	1.1783982515335083	0.653271496295929
-0.36786046624183655	0.3075474798679352	-1.1137430667877197	-0.6447849869728088	-0.407400906085968	0.7243684530258179
-0.30433374643325806	0.4491833746433258	0.11607342958450317	-0.17992891371250153	-1.1136970520019531	-0.10278049856424332
0.24823056161403656	0.12868310511112213	0.5553070902824402	0.44892558455467224	-1.0928822755813599	-0.4306580424308777
0.5263334512710571	1.4274561405181885	2.621375799179077	1.6278870105743408	-1.117290735244751	-0.8239553570747375
1.4939814805984497	1.674096941947937	2.794619083404541	1.553432822227478	0.2398701012134552	1.8182011842727661
-0.47726675868034363	-1.4854536056518555	-1.035068154335022	1.5639303922653198	-0.3939725160598755	1.080016851425171
-0.04684630408883095	0.1664448231458664	1.8816430568695068	1.6326082944869995	1.6454249620437622	1.1516149044036865
0.7380489110946655	0.4935353100299835	1.2759790420532227	1.6056724786758423	0.6381535530090332	-1.0944255590438843
0.6498051285743713	0.5398269295692444	1.0596611499786377	1.623538613319397	0.18614158034324646	-0.9831555485725403
0.1034761294722557	-0.17664788663387299	0.2826930284500122	1.103190302848816	0.28319352865219116	0.9316641092300415
0.1423974633216858	0.38314110040664673	-1.332066297531128	-1.6271408796310425	-0.6359841227531433	-0.4850071966648102
0.4052578806877136	-0.509400486946106	-0.3090969920158386	-0.1939517706632614	0.2796524167060852	0.7952278256416321
1.3331868648529053	1.398905873298645	0.8822163939476013	-0.4963430166244507	-0.35806843638420105	-0.09039700031280518
0.19480964541435242	-0.5933763980865479	0.014453895390033722	0.12604472041130066	0.5758020281791687	1.2177050113677979
1.2622370719909668	1.1307475566864014	1.1652966737747192	0.8705052733421326	-0.7600919604301453	-0.6459199786186218
-0.21511119604110718	0.2974550426006317	1.6228001117706299	1.642771601676941	-0.8489013314247131	0.6751431822776794
-0.23882682621479034	0.30196264386177063	-0.03427278622984886	-0.9170736074447632	1.2855113744735718	0.24662326276302338
0.9011965394020081	1.5682495832443237	1.8208069801330566	1.2446199655532837	0.1939157247543335	-0.1075078696012497
0.2984048128128052	0.8591673970222473	-0.26993122696876526	-1.0224350690841675	-0.7540944218635559	-1.8835856914520264
0.48772114515304565	0.6621958017349243	1.659652590751648	1.3515162467956543	-1.556577444076538	-1.3829394578933716
0.8217551112174988	0.9555911421775818	-1.781297206878662	-1.7317832708358765	-1.0082321166992188	-1.584827184677124
-0.9349603652954102	-1.5443334579467773	-0.3098122477531433	0.6542646288871765	1.0295816659927368	0.20566613972187042
-0.22136536240577698	-0.022942399606108665	0.8417759537696838	1.1565948724746704	1.4436419010162354	1.33180570602417
-1.1794251203536987	-0.42575255036354065	-0.7931169271469116	-1.0682686567306519	0.30258482694625854	0.5668703317642212
1.2786370515823364	1.6413954496383667	-0.14328840374946594	-1.1627074480056763	1.206840991973877	0.6923011541366577
-1.1145110130310059	-1.1773970127105713	-0.43450623750686646	-0.9884645342826843	-0.0021107965148985386	-0.14307324588298798
-0.11274919658899307	0.3904508352279663	-0.9702877402305603	-1.508101224899292	-0.40781843662261963	-0.3662137985229492
0.678973913192749	0.5800303220748901	1.4813514947891235	1.2618874311447144	0.4487285614013672	-1.0991967916488647
-0.22228288650512695	-0.28468644618988037	0.4957040250301361	1.5195887088775635	1.259421944618225	1.2646900415420532
-1.2754576206207275	-0.9615367650985718	-1.1712909936904907	-1.434127926826477	-0.30181634426116943	0.19061897695064545
-0.040815114974975586	0.6756726503372192	-0.3796350061893463	-0.19857153296470642	-1.0692218542099	-0.7381429076194763
0.24864329397678375	-0.29946738481521606	0.1655544936656952	-0.18951952457427979	-1.4204975366592407	0.22111876308918
0.41466665267944336	0.44024381041526794	-1.054453730583191	-1.6678942441940308	1.6278047561645508	-0.7964464426040649
-0.43891721963882446	-0.19126302003860474	-0.5052996873855591	-0.8942902088165283	1.5272910594940186	1.0814863443374634
0.38844892382621765	0.28690922260284424	0.6627157330513	0.37900808453559875	-1.0627315044403076	-1.0621565580368042
1.451015830039978	1.2291913032531738	0.33162742853164673	-0.1932767629623413	-0.9006612300872803	0.038088273257017136
-0.2303226739168167	-0.8979934453964233	0.553388774394989	1.0848388671875	1.384501338005066	1.1102399826049805
0.6033886075019836	1.4574439525604248	0.03434604033827782	-0.8947531580924988	1.4146151542663574	-1.2786977291107178
-0.6941700577735901	-1.011732816696167	-0.40288597345352173	1.6837551593780518	0.8783858418464661	1.3893924951553345
-1.3205441236495972	-1.6551204919815063	-1.3743468523025513	-1.106834888458252	1.3119876384735107	0.22422422468662262
-0.5698652863502502	0.1063557118177414	-1.3127151727676392	-1.0892510414123535	-1.322829246520996	0.8051913976669312
-0.6054984331130981	-0.6863903999328613	-1.5801149606704712	-1.3408931493759155	-0.8508827686309814	0.8476606607437134
1.5728472471237183	1.2740488052368164	0.3792271316051483	-0.13735175132751465	1.5957517623901367	0.57468581199646
-0.11815094202756882	-0.6937795281410217	-1.5115485191345215	-1.0020736455917358	-1.1455888748168945	1.1167304515838623
-1.2920451164245605	-1.5087883472442627	-0.31272831559181213	-1.0997419357299805	-1.2375614643096924	-0.9510951042175293
-0.08851328492164612	0.6907511949539185	-1.003495693206787	-1.0519005060195923	-0.19201970100402832	-0.4279210865497589
0.6665831208229065	0.568754255771637	0.8323566913604736	0.2701074779033661	-1.393317461013794	-1.8096991777420044
